game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-14,99.8,-1.92,5.78,"Greene, Hunter",686217,668881,field_out,hit_into_play,6,L,R,MIL,CIN,X,6,fly_ball,2,1,0.58,2.12,592885,NA,642715,2,5,Bot,2.89,1.32,212,72.2,50,100.7,2487,49,4,4-Seam Fastball,2,5,2,5
2024-06-14,96.8,3.04,5.3,"Sale, Chris",656577,519242,field_out,hit_into_play,7,R,L,ATL,TB,X,1,ground_ball,2,2,-0.59,2.19,NA,680700,NA,2,7,Top,3.46,1.66,9,76.8,-12,97.2,2222,59,5,Sinker,7,2,2,7
2024-06-14,90,1.08,6.73,"Anderson, Tyler",624424,542881,single,hit_into_play,2,L,L,SF,LAA,X,7,line_drive,1,0,0.27,2.79,NA,NA,527038,1,6,Bot,3.15,1.48,189,84.3,14,89.6,2215,58,2,4-Seam Fastball,1,8,1,8
2024-06-14,88.7,-1.83,5.88,"Greene, Hunter",686217,668881,NA,blocked_ball,14,L,R,MIL,CIN,B,NA,NA,1,1,0.22,0.96,592885,NA,642715,2,5,Bot,2.85,1.44,NA,NA,NA,90,1338,49,3,Split-Finger,2,5,2,5
2024-06-14,81.6,3.12,5.26,"Sale, Chris",656577,519242,NA,blocked_ball,13,R,L,ATL,TB,B,NA,NA,1,2,-0.99,0.81,NA,680700,NA,2,7,Top,3.55,1.66,NA,NA,NA,81.6,2424,59,4,Slider,7,2,2,7
2024-06-14,98.5,-2.85,5.55,"Gil, Luis",807799,661563,field_out,hit_into_play,4,L,R,BOS,NYY,X,4,ground_ball,2,2,-0.35,2.15,NA,680776,646240,2,5,Bot,3.25,1.43,35,106.3,-2,99.8,2656,48,5,4-Seam Fastball,1,5,1,5
2024-06-14,88.1,1.04,6.68,"Anderson, Tyler",624424,542881,NA,ball,12,L,L,SF,LAA,B,NA,NA,0,0,0.96,2.5,NA,NA,527038,1,6,Bot,3.33,1.63,NA,NA,NA,88.1,2151,58,1,4-Seam Fastball,1,8,1,8
2024-06-14,79.7,1.4,6.67,"Anderson, Tyler",624585,542881,strikeout,swinging_strike,9,R,L,SF,LAA,S,2,NA,2,2,0.62,2.07,NA,NA,527038,0,6,Bot,3.63,1.73,NA,NA,NA,79.4,1878,57,6,Changeup,1,8,1,8
2024-06-14,99,-1.91,5.88,"Greene, Hunter",686217,668881,NA,ball,12,L,R,MIL,CIN,B,NA,NA,0,1,1.38,2.47,592885,NA,642715,2,5,Bot,2.89,1.23,NA,NA,NA,99.7,2400,49,2,4-Seam Fastball,2,5,2,5
2024-06-14,82.5,3.14,5.22,"Sale, Chris",656577,519242,NA,foul,9,R,L,ATL,TB,S,NA,NA,1,1,0.5,1.69,NA,680700,NA,2,7,Top,3.46,1.66,156,75.1,65,82.6,2482,59,3,Slider,7,2,2,7
2024-06-14,98.3,-2.94,5.32,"Gil, Luis",807799,661563,NA,foul,8,L,R,BOS,NYY,S,NA,NA,2,1,0.15,1.89,NA,680776,646240,2,5,Bot,3.25,1.43,158,82.7,73,99.9,2534,48,4,4-Seam Fastball,1,5,1,5
2024-06-14,82.7,1.54,5.77,"Gore, MacKenzie",665862,669022,strikeout,swinging_strike,13,L,L,WSH,MIA,S,2,NA,3,2,-0.61,0.85,NA,NA,NA,2,7,Top,3.63,1.68,NA,NA,NA,84.2,2415,60,7,Curveball,8,1,1,8
2024-06-14,100.4,-2.07,5.7,"Greene, Hunter",686217,668881,NA,foul,2,L,R,MIL,CIN,S,NA,NA,0,0,0.26,2.41,592885,NA,642715,2,5,Bot,2.89,1.32,246,77.5,36,101.5,2362,49,1,4-Seam Fastball,2,5,2,5
2024-06-14,90.6,0.96,6.61,"Anderson, Tyler",624585,542881,NA,foul,11,R,L,SF,LAA,S,NA,NA,2,2,-1.07,2.75,NA,NA,527038,0,6,Bot,3.63,1.73,109,73.1,13,89.9,2273,57,5,4-Seam Fastball,1,8,1,8
2024-06-14,92.7,-2.95,4.99,"Gil, Luis",807799,661563,NA,ball,14,L,R,BOS,NYY,B,NA,NA,1,1,0.07,0.69,NA,680776,646240,2,5,Bot,3.24,1.31,NA,NA,NA,94,1765,48,3,Changeup,1,5,1,5
2024-06-14,84.3,0.98,6.12,"Ragans, Cole",571771,666142,field_out,hit_into_play,8,R,L,LAD,KC,X,7,fly_ball,2,2,-0.14,1.7,NA,NA,500743,2,7,Bot,3.31,1.57,322,92.8,40,84,2332,52,5,Changeup,3,3,3,3
2024-06-14,97.1,3.16,5.3,"Sale, Chris",656577,519242,NA,ball,12,R,L,ATL,TB,B,NA,NA,0,1,0.15,4.34,NA,680700,NA,2,7,Top,3.63,1.74,NA,NA,NA,97.6,2359,59,2,4-Seam Fastball,7,2,2,7
2024-06-14,96.4,1.88,5.77,"Gore, MacKenzie",665862,669022,NA,foul,2,L,L,WSH,MIA,S,NA,NA,3,2,0.2,3.47,NA,NA,NA,2,7,Top,3.63,1.68,171,78.7,68,97.1,2203,60,6,4-Seam Fastball,8,1,1,8
2024-06-14,90.3,1.16,6.6,"Anderson, Tyler",624585,542881,NA,ball,1,R,L,SF,LAA,B,NA,NA,1,2,-0.59,3.72,NA,NA,527038,0,6,Bot,3.65,1.8,NA,NA,NA,90.1,2250,57,4,4-Seam Fastball,1,8,1,8
2024-06-14,89.9,1.91,5.74,"Gore, MacKenzie",665862,669022,NA,swinging_strike,13,L,L,WSH,MIA,S,NA,NA,3,1,-1.09,2.45,NA,NA,NA,2,7,Top,3.63,1.68,NA,NA,NA,91.6,2076,60,5,Slider,8,1,1,8
2024-06-14,96.7,3.08,5.26,"Sale, Chris",656577,519242,NA,swinging_strike,1,R,L,ATL,TB,S,NA,NA,0,0,-0.68,3.13,NA,680700,NA,2,7,Top,3.46,1.66,NA,NA,NA,97.5,2298,59,1,4-Seam Fastball,7,2,2,7
2024-06-14,83.6,1.19,6.16,"Ragans, Cole",571771,666142,NA,swinging_strike,14,R,L,LAD,KC,S,NA,NA,2,1,1.19,1.61,NA,NA,500743,2,7,Bot,3.31,1.57,NA,NA,NA,83.7,2197,52,4,Changeup,3,3,3,3
2024-06-14,88.5,-2.51,5.58,"Greene, Hunter",656555,668881,strikeout,called_strike,14,R,R,MIL,CIN,S,2,NA,2,2,0.9,2.15,592885,NA,642715,1,5,Bot,3.52,1.61,NA,NA,NA,89.4,2496,48,6,Slider,2,5,2,5
2024-06-14,97,-2.79,5.3,"Gil, Luis",807799,661563,NA,called_strike,8,L,R,BOS,NYY,S,NA,NA,1,0,-0.06,1.96,NA,680776,646240,2,5,Bot,3.24,1.42,NA,NA,NA,98.3,2513,48,2,4-Seam Fastball,1,5,1,5
2024-06-14,99.1,-2.19,5.88,"Greene, Hunter",656555,668881,NA,foul,6,R,R,MIL,CIN,S,NA,NA,2,2,0.69,2.58,592885,NA,642715,1,5,Bot,3.54,1.61,236,82.2,53,99.4,2511,48,5,4-Seam Fastball,2,5,2,5
2024-06-14,93.8,2.02,5.82,"Gore, MacKenzie",665862,669022,NA,called_strike,3,L,L,WSH,MIA,S,NA,NA,3,0,0.53,3.06,NA,NA,NA,2,7,Top,3.53,1.49,NA,NA,NA,96.1,2398,60,4,4-Seam Fastball,8,1,1,8
2024-06-14,81.5,3.04,5.24,"Sale, Chris",680700,519242,double,hit_into_play,5,L,L,ATL,TB,X,7,line_drive,0,2,-0.21,2.4,642350,NA,NA,2,7,Top,3.31,1.56,306,98.5,18,81.5,2395,58,3,Slider,7,1,1,7
2024-06-14,97.7,-2.75,5.44,"Gil, Luis",807799,661563,NA,ball,11,L,R,BOS,NYY,B,NA,NA,0,0,-0.7,3.95,NA,680776,646240,2,5,Bot,3.24,1.37,NA,NA,NA,99.2,2514,48,1,4-Seam Fastball,1,5,1,5
2024-06-14,89.3,1.19,6.66,"Anderson, Tyler",624585,542881,NA,called_strike,8,R,L,SF,LAA,S,NA,NA,1,1,-0.2,1.99,NA,NA,527038,0,6,Bot,3.65,1.83,NA,NA,NA,88.7,2213,57,3,4-Seam Fastball,1,8,1,8
2024-06-14,96.2,0.98,6.28,"Ragans, Cole",571771,666142,NA,ball,12,R,L,LAD,KC,B,NA,NA,1,1,1.24,4.13,NA,NA,500743,2,7,Bot,3.31,1.67,NA,NA,NA,96,2570,52,3,4-Seam Fastball,3,3,3,3
2024-06-14,81.8,2.94,5.24,"Sale, Chris",680700,519242,NA,swinging_strike,13,L,L,ATL,TB,S,NA,NA,0,1,-1.55,1.55,642350,NA,NA,2,7,Top,3.31,1.56,NA,NA,NA,81.7,2492,58,2,Slider,7,1,1,7
2024-06-14,79.2,1.1,6.83,"Anderson, Tyler",624585,542881,NA,called_strike,5,R,L,SF,LAA,S,NA,NA,1,0,0.14,3.01,NA,NA,527038,0,6,Bot,3.59,1.74,NA,NA,NA,78.6,1861,57,2,Changeup,1,8,1,8
2024-06-14,98.7,-2.41,5.69,"Greene, Hunter",656555,668881,NA,foul_tip,9,R,R,MIL,CIN,S,NA,NA,2,1,0.5,2.11,592885,NA,642715,1,5,Bot,3.54,1.61,NA,NA,NA,99.2,2389,48,4,4-Seam Fastball,2,5,2,5
2024-06-14,85.3,-2.6,5.58,"Gausman, Kevin",681807,592332,single,hit_into_play,8,R,R,TOR,CLE,X,7,line_drive,0,2,0.24,1.95,NA,NA,NA,1,6,Top,3.3,1.5,199,103.9,11,85.1,1958,40,5,Split-Finger,0,3,3,0
2024-06-14,95.7,1.81,5.84,"Gore, MacKenzie",665862,669022,NA,ball,12,L,L,WSH,MIA,B,NA,NA,2,0,0.51,4.25,NA,NA,NA,2,7,Top,3.59,1.46,NA,NA,NA,97,2420,60,3,4-Seam Fastball,8,1,1,8
2024-06-14,90.9,1.14,6.12,"Ragans, Cole",571771,666142,NA,foul,4,R,L,LAD,KC,S,NA,NA,1,0,-0.65,2.49,NA,NA,500743,2,7,Bot,3.31,1.57,NA,NA,NA,91,2569,52,2,Cutter,3,3,3,3
2024-06-14,96,-2.23,4.86,"Castillo, Luis",694671,622491,fielders_choice_out,hit_into_play,5,R,R,SEA,TEX,X,5,ground_ball,2,2,-0.2,2.12,NA,666969,NA,2,6,Top,3.31,1.58,2,91.6,-45,94.4,2055,47,5,Sinker,3,2,2,3
2024-06-14,93.4,-2.82,4.87,"Gil, Luis",646240,661563,walk,ball,14,L,R,BOS,NYY,B,NA,NA,3,2,1.16,2.1,NA,NA,680776,2,5,Bot,3.41,1.57,NA,NA,NA,94.8,1730,47,7,Changeup,1,5,1,5
2024-06-14,98.5,-2.37,5.65,"Greene, Hunter",656555,668881,NA,called_strike,12,R,R,MIL,CIN,S,NA,NA,2,0,1.1,2.68,592885,NA,642715,1,5,Bot,3.59,1.66,NA,NA,NA,99.2,2351,48,3,4-Seam Fastball,2,5,2,5
2024-06-14,90.3,1.2,6.7,"Anderson, Tyler",624585,542881,NA,ball,14,R,L,SF,LAA,B,NA,NA,0,0,1.31,1.99,NA,NA,527038,0,6,Bot,3.65,1.83,NA,NA,NA,89.9,2262,57,1,4-Seam Fastball,1,8,1,8
2024-06-14,87.8,-2.25,4.82,"Castillo, Luis",694671,622491,NA,blocked_ball,14,R,R,SEA,TEX,B,NA,NA,1,2,2.23,0.51,NA,666969,NA,2,6,Top,3.26,1.43,NA,NA,NA,86.7,2345,47,4,Slider,3,2,2,3
2024-06-14,93.2,-2.48,5.68,"Gausman, Kevin",681807,592332,NA,foul,11,R,R,TOR,CLE,S,NA,NA,0,2,-0.14,3.61,NA,NA,NA,1,6,Top,3.3,1.5,145,77.1,75,92.8,2253,40,4,4-Seam Fastball,0,3,3,0
2024-06-14,97.3,3.2,5.21,"Sale, Chris",680700,519242,NA,swinging_strike,12,L,L,ATL,TB,S,NA,NA,0,0,1.51,3.63,642350,NA,NA,2,7,Top,3.31,1.56,NA,NA,NA,97.8,2347,58,1,4-Seam Fastball,7,1,1,7
2024-06-14,96.4,1.69,5.89,"Gore, MacKenzie",665862,669022,NA,ball,13,L,L,WSH,MIA,B,NA,NA,1,0,-1.44,1.78,NA,NA,NA,2,7,Top,3.62,1.6,NA,NA,NA,97.3,2473,60,2,4-Seam Fastball,8,1,1,8
2024-06-14,95.4,0.97,6.29,"Ragans, Cole",571771,666142,NA,ball,12,R,L,LAD,KC,B,NA,NA,0,0,0.34,3.5,NA,NA,500743,2,7,Bot,3.36,1.68,NA,NA,NA,94.7,2467,52,1,4-Seam Fastball,3,3,3,3
2024-06-14,89,-1.37,5.39,"Waldron, Matt",682626,663362,force_out,hit_into_play,4,R,R,NYM,SD,X,6,ground_ball,1,1,-0.72,2.31,NA,NA,621438,2,7,Bot,3.3,1.54,3,80.3,-34,90.1,1886,52,3,Sinker,2,1,2,1
2024-06-14,99.1,-2.65,5.44,"Gil, Luis",646240,661563,NA,ball,12,L,R,BOS,NYY,B,NA,NA,2,2,1.25,3.29,NA,NA,680776,2,5,Bot,3.41,1.54,NA,NA,NA,100.7,2493,47,6,4-Seam Fastball,1,5,1,5
2024-06-14,95.9,1.85,5.82,"Gore, MacKenzie",665862,669022,NA,ball,13,L,L,WSH,MIA,B,NA,NA,0,0,-1.29,1.78,NA,NA,NA,2,7,Top,3.62,1.6,NA,NA,NA,97.6,2332,60,1,4-Seam Fastball,8,1,1,8
2024-06-14,85.5,-2.67,5.66,"Gausman, Kevin",681807,592332,NA,foul,13,R,R,TOR,CLE,S,NA,NA,0,2,-0.91,1.19,NA,NA,NA,1,6,Top,3.3,1.5,8,88.6,-9,85.6,1987,40,3,Split-Finger,0,3,3,0
2024-06-14,74.6,-1.13,5.48,"Waldron, Matt",682626,663362,NA,blocked_ball,14,R,R,NYM,SD,B,NA,NA,0,1,1.16,0.61,NA,NA,621438,2,7,Bot,3.21,1.48,NA,NA,NA,74.1,183,52,2,Knuckleball,2,1,2,1
2024-06-14,87.5,-2.4,5.56,"Greene, Hunter",656555,668881,NA,ball,14,R,R,MIL,CIN,B,NA,NA,1,0,1.21,1.39,592885,NA,642715,1,5,Bot,3.54,1.6,NA,NA,NA,88.2,2336,48,2,Slider,2,5,2,5
2024-06-14,95.7,-2.11,5.03,"Castillo, Luis",694671,622491,NA,ball,12,R,R,SEA,TEX,B,NA,NA,0,2,2.69,2.87,NA,666969,NA,2,6,Top,3.31,1.6,NA,NA,NA,93.7,2002,47,3,4-Seam Fastball,3,2,2,3
2024-06-14,97.9,0.79,6.31,"Ragans, Cole",500743,666142,single,hit_into_play,2,R,L,LAD,KC,X,9,ground_ball,1,1,0,2.92,NA,NA,NA,2,7,Bot,3.33,1.63,70,96.7,1,97.5,2628,51,3,4-Seam Fastball,3,3,3,3
2024-06-14,99.8,-2.66,5.45,"Gil, Luis",646240,661563,NA,foul,3,L,R,BOS,NYY,S,NA,NA,2,2,0.56,2.98,NA,NA,680776,2,5,Bot,3.42,1.6,NA,NA,NA,100.5,2612,47,5,4-Seam Fastball,1,5,1,5
2024-06-14,80.1,3.19,5.16,"Sale, Chris",670764,519242,strikeout,swinging_strike,14,R,L,ATL,TB,S,2,NA,3,2,0.25,1.38,642350,NA,NA,1,7,Top,3.52,1.63,NA,NA,NA,80.2,2438,57,6,Slider,7,1,1,7
2024-06-14,90.2,1.34,6.66,"Anderson, Tyler",527038,542881,walk,ball,14,R,L,SF,LAA,B,NA,NA,3,2,0.31,1.16,NA,NA,NA,0,6,Bot,3.15,1.57,NA,NA,NA,89.5,2272,56,7,4-Seam Fastball,1,8,1,8
2024-06-14,85.7,1.04,6.09,"Ragans, Cole",500743,666142,NA,ball,14,R,L,LAD,KC,B,NA,NA,0,1,1.5,1.72,NA,NA,NA,2,7,Bot,3.33,1.6,NA,NA,NA,85.3,2182,51,2,Changeup,3,3,3,3
2024-06-14,88.9,-2.37,5.63,"Greene, Hunter",656555,668881,NA,blocked_ball,14,R,R,MIL,CIN,B,NA,NA,0,0,2.16,0.7,592885,NA,642715,1,5,Bot,3.63,1.61,NA,NA,NA,89.4,2366,48,1,Slider,2,5,2,5
2024-06-14,99.7,-2.62,5.53,"Gil, Luis",646240,661563,NA,ball,12,L,R,BOS,NYY,B,NA,NA,1,2,0.57,3.86,NA,NA,680776,2,5,Bot,3.41,1.57,NA,NA,NA,100.4,2594,47,4,4-Seam Fastball,1,5,1,5
2024-06-14,88.5,-3.16,4.95,"Peralta, Freddy",670770,642547,single,hit_into_play,13,L,R,MIL,CIN,X,8,ground_ball,2,0,-0.84,1.75,NA,663697,NA,1,6,Top,3.07,1.45,68,96.7,2,89.4,1559,52,3,Changeup,2,5,5,2
2024-06-14,77.9,-1.44,5.41,"Waldron, Matt",682626,663362,NA,called_strike,9,R,R,NYM,SD,S,NA,NA,0,0,0.73,1.45,NA,NA,621438,2,7,Bot,3.16,1.5,NA,NA,NA,78.2,2219,52,1,Sweeper,2,1,2,1
2024-06-14,95.3,-2.33,4.93,"Castillo, Luis",694671,622491,NA,foul,4,R,R,SEA,TEX,S,NA,NA,0,1,-0.57,2.54,NA,666969,NA,2,6,Top,3.31,1.58,193,67.1,45,93.9,1909,47,2,Sinker,3,2,2,3
2024-06-14,83.9,-2.64,5.61,"Gausman, Kevin",681807,592332,NA,swinging_strike,13,R,R,TOR,CLE,S,NA,NA,0,1,-0.94,1.4,NA,NA,NA,1,6,Top,3.3,1.5,NA,NA,NA,83.4,1741,40,2,Split-Finger,0,3,3,0
2024-06-14,91.9,-1.59,6.26,"Brown, Hunter",669234,686613,strikeout,swinging_strike,6,R,R,HOU,DET,S,2,NA,1,2,0.76,2.35,NA,NA,690993,2,7,Top,3.35,1.6,NA,NA,NA,93,2270,51,5,Cutter,4,0,0,4
2024-06-14,96.4,2.92,5.35,"Sale, Chris",670764,519242,NA,ball,11,R,L,ATL,TB,B,NA,NA,2,2,-1.17,3.07,642350,NA,NA,1,7,Top,3.6,1.69,NA,NA,NA,97.4,2196,57,5,4-Seam Fastball,7,1,1,7
2024-06-14,97.1,1.89,5.94,"Gore, MacKenzie",663743,669022,field_out,hit_into_play,5,R,L,WSH,MIA,X,8,line_drive,0,1,-0.14,2.64,NA,NA,NA,1,7,Top,3.32,1.56,270,77.1,26,98.5,2453,59,2,4-Seam Fastball,8,1,1,8
2024-06-14,89.1,1.46,6.7,"Anderson, Tyler",527038,542881,NA,foul,2,R,L,SF,LAA,S,NA,NA,3,2,0.26,3.25,NA,NA,NA,0,6,Bot,3.15,1.47,189,66.4,52,88.3,2279,56,6,4-Seam Fastball,1,8,1,8
2024-06-14,87.4,-2.35,4.85,"Castillo, Luis",694671,622491,NA,called_strike,2,R,R,SEA,TEX,S,NA,NA,0,0,0.06,3.14,NA,666969,NA,2,6,Top,3.23,1.57,NA,NA,NA,86.5,2209,47,1,Slider,3,2,2,3
2024-06-14,97.2,-1.22,6.42,"Brown, Hunter",669234,686613,NA,foul,8,R,R,HOU,DET,S,NA,NA,1,2,0.08,1.9,NA,NA,690993,2,7,Top,3.35,1.6,7,80.7,-15,97.6,2370,51,4,Sinker,4,0,0,4
2024-06-14,89,-1.17,5.39,"Feltner, Ryan",669707,663372,NA,ball,14,R,R,COL,PIT,B,NA,NA,2,2,2.63,-0.07,NA,NA,NA,2,7,Top,3.67,1.71,NA,NA,NA,90.3,2636,51,5,Slider,1,4,4,1
2024-06-14,95.9,1.91,5.91,"Gore, MacKenzie",663743,669022,NA,foul,2,R,L,WSH,MIA,S,NA,NA,0,0,-0.11,3.02,NA,NA,NA,1,7,Top,3.32,1.56,178,64.4,51,97.1,2349,59,1,4-Seam Fastball,8,1,1,8
2024-06-14,99,-2.25,5.77,"Greene, Hunter",642715,668881,fielders_choice,hit_into_play,6,R,R,MIL,CIN,X,6,ground_ball,1,0,0.28,2.7,661388,NA,592885,1,5,Bot,3.48,1.69,38,94.4,-2,99.4,2424,47,2,4-Seam Fastball,1,5,1,5
2024-06-14,88.8,1.4,6.67,"Anderson, Tyler",527038,542881,NA,called_strike,6,R,L,SF,LAA,S,NA,NA,3,1,0.77,2.2,NA,NA,NA,0,6,Bot,3.13,1.6,NA,NA,NA,88.3,2242,56,5,4-Seam Fastball,1,8,1,8
2024-06-14,95.9,-1.69,5.81,"Nelson, Ryne",657557,669194,strikeout,swinging_strike,3,R,R,AZ,CWS,S,2,NA,0,2,0.59,3.09,NA,NA,643217,2,6,Top,3.48,1.58,NA,NA,NA,97.1,2282,50,3,4-Seam Fastball,6,1,1,6
2024-06-14,94.9,-3.26,4.97,"Peralta, Freddy",670770,642547,NA,ball,13,L,R,MIL,CIN,B,NA,NA,1,0,-1.24,1.84,NA,NA,663697,1,6,Top,3.26,1.62,NA,NA,NA,95.5,2535,52,2,4-Seam Fastball,2,5,5,2
2024-06-14,96.5,3.07,5.31,"Sale, Chris",670764,519242,NA,foul,6,R,L,ATL,TB,S,NA,NA,2,1,0.31,2.45,642350,NA,NA,1,7,Top,3.52,1.63,321,92.2,33,97.1,2244,57,4,4-Seam Fastball,7,1,1,7
2024-06-14,79.3,-1.24,5.34,"Waldron, Matt",668901,663362,field_out,hit_into_play,14,R,R,NYM,SD,X,8,fly_ball,0,2,0.94,1.98,NA,NA,621438,1,7,Bot,3.54,1.61,265,80.5,41,80.3,2263,51,3,Sweeper,2,1,2,1
2024-06-14,93.4,-3.03,4.79,"Gil, Luis",646240,661563,NA,ball,13,L,R,BOS,NYY,B,NA,NA,0,2,-1.47,1.05,NA,NA,680776,2,5,Bot,3.41,1.6,NA,NA,NA,94.6,1635,47,3,Changeup,1,5,1,5
2024-06-14,87.5,1.12,6.11,"Ragans, Cole",500743,666142,NA,called_strike,8,R,L,LAD,KC,S,NA,NA,0,0,0.14,2.09,NA,NA,NA,2,7,Bot,3.33,1.56,NA,NA,NA,87.8,2501,51,1,Slider,3,3,3,3
2024-06-14,82.7,-2.56,5.65,"Gausman, Kevin",681807,592332,NA,swinging_strike,11,R,R,TOR,CLE,S,NA,NA,0,0,-1.01,2.42,NA,NA,NA,1,6,Top,3.3,1.5,NA,NA,NA,82.2,1508,40,1,Split-Finger,0,3,3,0
2024-06-14,79.8,3.11,5.16,"Sale, Chris",670764,519242,NA,ball,14,R,L,ATL,TB,B,NA,NA,1,1,1.53,2.33,642350,NA,NA,1,7,Top,3.6,1.58,NA,NA,NA,79.8,2258,57,3,Slider,7,1,1,7
2024-06-14,88.2,-1.65,5.88,"Nelson, Ryne",657557,669194,NA,swinging_strike,14,R,R,AZ,CWS,S,NA,NA,0,1,0.83,1.41,NA,NA,643217,2,6,Top,3.48,1.58,NA,NA,NA,89.8,2416,50,2,Slider,6,1,1,6
2024-06-14,89.1,1.43,6.58,"Anderson, Tyler",527038,542881,NA,called_strike,11,R,L,SF,LAA,S,NA,NA,3,0,-0.2,3.3,NA,NA,NA,0,6,Bot,3.07,1.57,NA,NA,NA,88.6,2292,56,4,4-Seam Fastball,1,8,1,8
2024-06-14,98.5,-2.62,5.48,"Gil, Luis",646240,661563,NA,swinging_strike,4,L,R,BOS,NYY,S,NA,NA,0,1,-0.35,2.45,NA,NA,680776,2,5,Bot,3.42,1.6,NA,NA,NA,99.8,2570,47,2,4-Seam Fastball,1,5,1,5
2024-06-14,87.8,-3.16,4.93,"Peralta, Freddy",670770,642547,NA,ball,11,L,R,MIL,CIN,B,NA,NA,0,0,-1.38,2.49,NA,NA,663697,1,6,Top,3.16,1.49,NA,NA,NA,88.8,1702,52,1,Changeup,2,5,5,2
2024-06-14,84,1.76,5.92,"Gore, MacKenzie",656896,669022,strikeout,swinging_strike_blocked,13,R,L,WSH,MIA,S,2,NA,1,2,-0.88,-0.32,NA,NA,NA,0,7,Top,3.37,1.59,NA,NA,NA,85.4,2406,58,4,Curveball,8,1,1,8
2024-06-14,88.2,-1.11,5.5,"Feltner, Ryan",669707,663372,NA,ball,12,R,R,COL,PIT,B,NA,NA,1,2,1.57,2.98,NA,NA,NA,2,7,Top,3.64,1.71,NA,NA,NA,89.3,2585,51,4,Slider,1,4,4,1
2024-06-14,87.8,-2.25,5.73,"Greene, Hunter",642715,668881,NA,ball,14,R,R,MIL,CIN,B,NA,NA,0,0,0.61,1.23,661388,NA,592885,1,5,Bot,3.51,1.64,NA,NA,NA,88.5,1069,47,1,Split-Finger,1,5,1,5
2024-06-14,90.6,-1.63,6.32,"Brown, Hunter",669234,686613,NA,swinging_strike,8,R,R,HOU,DET,S,NA,NA,1,1,0.26,1.73,NA,NA,690993,2,7,Top,3.35,1.6,NA,NA,NA,91.1,2197,51,3,Cutter,4,0,0,4
2024-06-14,86.2,-1.77,5.6,"Stone, Gavin",671221,694813,field_out,hit_into_play,7,L,R,LAD,KC,X,3,ground_ball,1,2,-0.52,1.72,NA,NA,NA,2,7,Top,3.51,1.7,2,71.9,-38,87.2,1604,48,4,Changeup,3,3,3,3
2024-06-14,95.2,-2.21,5,"Castillo, Luis",663993,622491,strikeout,swinging_strike,12,L,R,SEA,TEX,S,2,NA,2,2,0.49,3.59,NA,666969,NA,1,6,Top,3.44,1.56,NA,NA,NA,93.6,1985,46,5,4-Seam Fastball,3,2,2,3
2024-06-14,73.8,-1.01,5.6,"Waldron, Matt",668901,663362,NA,foul,11,R,R,NYM,SD,S,NA,NA,0,1,-1.64,2.82,NA,NA,621438,1,7,Bot,3.54,1.61,5,65,-31,73.2,372,51,2,Knuckleball,2,1,2,1
2024-06-14,93.7,-2.38,5.63,"Gausman, Kevin",647304,592332,strikeout,called_strike,8,L,R,TOR,CLE,S,2,NA,2,2,-0.12,1.6,NA,NA,NA,0,6,Top,3.18,1.48,NA,NA,NA,93.5,2230,39,7,4-Seam Fastball,0,3,3,0
2024-06-14,85.2,1.12,6.12,"Ragans, Cole",681624,666142,double_play,hit_into_play,14,R,L,LAD,KC,X,6,fly_ball,0,2,0.45,1.01,NA,NA,606192,0,7,Bot,3.6,1.66,201,63.5,32,85.3,2100,50,6,Changeup,3,3,3,3
2024-06-14,86.8,-3.25,5.06,"Peralta, Freddy",666181,642547,field_out,hit_into_play,11,L,R,MIL,CIN,X,8,fly_ball,2,1,-1,2.97,NA,NA,663697,0,6,Top,3.72,1.78,298,95.7,45,87.5,1602,51,4,Changeup,2,5,5,2
2024-06-14,97.9,-1.75,6.07,"Greene, Hunter",592885,668881,single,hit_into_play,6,L,R,MIL,CIN,X,6,line_drive,0,1,0.32,2.31,NA,NA,661388,1,5,Bot,3.34,1.68,182,93,11,98.1,2368,46,2,4-Seam Fastball,1,5,1,5
2024-06-14,92.6,-2.92,4.93,"Gil, Luis",646240,661563,NA,called_strike,9,L,R,BOS,NYY,S,NA,NA,0,0,0.4,1.51,NA,NA,680776,2,5,Bot,3.41,1.57,NA,NA,NA,93.6,1822,47,1,Changeup,1,5,1,5
2024-06-14,86,1.79,5.74,"Gore, MacKenzie",656896,669022,NA,ball,14,R,L,WSH,MIA,B,NA,NA,0,2,0.73,0.38,NA,NA,NA,0,7,Top,3.19,1.46,NA,NA,NA,87.6,1994,58,3,Changeup,8,1,1,8
2024-06-14,88.9,-1.83,5.36,"Stone, Gavin",671221,694813,NA,ball,14,L,R,LAD,KC,B,NA,NA,0,2,0.87,0.44,NA,NA,NA,2,7,Top,3.51,1.68,NA,NA,NA,88.4,2073,48,3,Slider,3,3,3,3
2024-06-14,93.1,-2.43,5.6,"Gausman, Kevin",647304,592332,NA,foul,13,L,R,TOR,CLE,S,NA,NA,2,2,-1.26,2.29,NA,NA,NA,0,6,Top,3.15,1.48,195,70.8,25,92.9,2224,39,6,4-Seam Fastball,0,3,3,0
